,DateTime,GEO,EN,ES,WN,WS,Stop,Total,lng,lat,geometry
10479,2023111403,"121.615,25.083",1,1,2,1,1,6,121.615,25.083,POINT (121.615 25.083)
10480,2023111403,"121.537,25.053",77,85,74,140,1487,1863,121.537,25.053,POINT (121.537 25.053)
10481,2023111403,"121.583,25.037",38,73,32,78,988,1209,121.583,25.037,POINT (121.583 25.037)
10482,2023111403,"121.581,25.057",39,38,29,60,628,794,121.581,25.057,POINT (121.581 25.057)
10483,2023111403,"121.527,25.057",161,169,182,220,3971,4703,121.527,25.057,POINT (121.527 25.057)
10484,2023111403,"121.557,25.027",42,131,61,111,1419,1764,121.557,25.027,POINT (121.557 25.027)
10485,2023111403,"121.579,25.077",85,94,128,106,1366,1779,121.579,25.077,POINT (121.579 25.077)
10486,2023111403,"121.555,25.047",94,98,107,175,2197,2671,121.555,25.047,POINT (121.555 25.047)
10487,2023111403,"121.531,25.017",124,125,130,159,2597,3135,121.531,25.017,POINT (121.531 25.017)
10488,2023111403,"121.559,25.007",28,21,36,48,980,1113,121.559,25.007,POINT (121.559 25.007)
10489,2023111403,"121.503,25.027",28,34,59,50,867,1038,121.503,25.027,POINT (121.503 25.027)
10490,2023111403,"121.499,25.033",62,57,77,96,626,918,121.499,25.033,POINT (121.499 25.033)
10491,2023111403,"121.607,25.067",7,12,14,28,93,154,121.607,25.067,POINT (121.607 25.067)
10492,2023111403,"121.575,25.083",79,87,78,91,2020,2355,121.575,25.083,POINT (121.575 25.083)
10493,2023111403,"121.549,25.073",17,14,21,4,103,159,121.549,25.073,POINT (121.549 25.073)
10494,2023111403,"121.523,25.097",91,75,68,78,1320,1632,121.523,25.097,POINT (121.523 25.097)
10495,2023111403,"121.521,25.083",45,54,72,159,1194,1524,121.521,25.083,POINT (121.521 25.083)
10496,2023111403,"121.579,25.043",71,66,97,93,1197,1524,121.579,25.043,POINT (121.579 25.043)
10497,2023111403,"121.605,25.053",27,60,23,51,1476,1637,121.605,25.053,POINT (121.605 25.053)
10498,2023111403,"121.583,25.003",16,17,8,6,139,186,121.583,25.003,POINT (121.583 25.003)
10499,2023111403,"121.523,25.063",125,133,118,179,2687,3242,121.523,25.063,POINT (121.523 25.063)
10500,2023111403,"121.551,25.053",38,66,61,60,1371,1596,121.551,25.053,POINT (121.551 25.053)
10501,2023111403,"121.577,25.063",9,13,18,13,199,252,121.577,25.063,POINT (121.577 25.063)
10502,2023111403,"121.563,25.063",36,31,53,57,1018,1195,121.563,25.063,POINT (121.563 25.063)
10503,2023111403,"121.527,25.023",53,67,77,102,1215,1514,121.527,25.023,POINT (121.527 25.023)
10504,2023111403,"121.525,25.043",76,116,38,122,1431,1783,121.525,25.043,POINT (121.525 25.043)
10505,2023111403,"121.553,25.033",80,88,85,99,1741,2093,121.553,25.033,POINT (121.553 25.033)
10506,2023111403,"121.547,25.093",5,26,6,30,41,108,121.547,25.093,POINT (121.547 25.093)
10507,2023111403,"121.603,25.073",53,50,76,80,1380,1639,121.603,25.073,POINT (121.603 25.073)
10508,2023111403,"121.585,25.071",11,10,3,17,81,122,121.585,25.071,POINT (121.585 25.071)
10509,2023111403,"121.557,25.081",39,30,48,43,682,842,121.557,25.081,POINT (121.557 25.081)
10510,2023111403,"121.615,25.041",5,6,4,10,147,172,121.615,25.041,POINT (121.615 25.041)
10511,2023111403,"121.611,25.081",0,2,3,2,12,19,121.611,25.081,POINT (121.611 25.081)
10512,2023111403,"121.565,25.001",26,40,35,64,866,1031,121.565,25.001,POINT (121.565 25.001)
10513,2023111403,"121.513,25.039",21,22,19,34,443,539,121.513,25.039,POINT (121.513 25.039)
10514,2023111403,"121.561,25.053",49,87,62,99,1410,1707,121.561,25.053,POINT (121.561 25.053)
10515,2023111403,"121.585,25.083",11,13,19,31,490,564,121.585,25.083,POINT (121.585 25.083)
10516,2023111403,"121.507,25.053",25,22,44,47,441,579,121.507,25.053,POINT (121.507 25.053)
10517,2023111403,"121.539,25.049",59,59,89,88,1364,1659,121.539,25.049,POINT (121.539 25.049)
10518,2023111403,"121.503,25.093",53,33,47,40,899,1072,121.503,25.093,POINT (121.503 25.093)
10519,2023111403,"121.531,25.083",2,12,5,12,200,231,121.531,25.083,POINT (121.531 25.083)
10520,2023111403,"121.533,25.063",82,101,77,86,1308,1654,121.533,25.063,POINT (121.533 25.063)
10521,2023111403,"121.615,25.053",35,60,51,38,629,813,121.615,25.053,POINT (121.615 25.053)
10522,2023111403,"121.591,25.069",45,81,65,91,1750,2032,121.591,25.069,POINT (121.591 25.069)
10523,2023111403,"121.509,25.033",24,37,22,43,464,590,121.509,25.033,POINT (121.509 25.033)
10524,2023111403,"121.565,25.059",112,97,110,168,1909,2396,121.565,25.059,POINT (121.565 25.059)
10525,2023111403,"121.563,25.033",36,43,51,71,717,918,121.563,25.033,POINT (121.563 25.033)
10526,2023111403,"121.537,25.069",67,59,142,70,743,1081,121.537,25.069,POINT (121.537 25.069)
10527,2023111403,"121.563,25.079",25,35,28,39,645,772,121.563,25.079,POINT (121.563 25.079)
10528,2023111403,"121.509,25.079",28,37,34,55,426,580,121.509,25.079,POINT (121.509 25.079)
10529,2023111403,"121.613,25.073",68,100,69,65,796,1098,121.613,25.073,POINT (121.613 25.073)
10530,2023111403,"121.593,25.049",46,34,52,56,921,1109,121.593,25.049,POINT (121.593 25.049)
10531,2023111403,"121.537,25.023",42,81,62,100,638,923,121.537,25.023,POINT (121.537 25.023)
10532,2023111403,"121.533,25.051",61,64,75,85,1779,2064,121.533,25.051,POINT (121.533 25.051)
10533,2023111403,"121.561,25.041",17,16,26,19,168,246,121.561,25.041,POINT (121.561 25.041)
10534,2023111403,"121.539,25.003",78,72,110,117,1428,1805,121.539,25.003,POINT (121.539 25.003)
10535,2023111403,"121.535,25.043",65,41,79,53,935,1173,121.535,25.043,POINT (121.535 25.043)
10536,2023111403,"121.537,25.011",39,51,43,45,926,1104,121.537,25.011,POINT (121.537 25.011)
10537,2023111403,"121.587,25.051",36,37,72,48,463,656,121.587,25.051,POINT (121.587 25.051)
10538,2023111403,"121.507,25.041",99,109,81,112,2535,2936,121.507,25.041,POINT (121.507 25.041)
10539,2023111403,"121.559,25.061",44,38,59,42,561,744,121.559,25.061,POINT (121.559 25.061)
10540,2023111403,"121.583,25.091",3,1,6,1,78,89,121.583,25.091,POINT (121.583 25.091)
10541,2023111403,"121.613,25.061",56,53,63,92,1111,1375,121.613,25.061,POINT (121.613 25.061)
10542,2023111403,"121.567,25.039",40,44,54,52,1498,1688,121.567,25.039,POINT (121.567 25.039)
10543,2023111403,"121.541,25.029",79,147,92,161,1651,2130,121.541,25.029,POINT (121.541 25.029)
10544,2023111403,"121.511,25.059",41,41,62,82,1042,1268,121.511,25.059,POINT (121.511 25.059)
10545,2023111403,"121.523,25.045",72,60,114,87,1615,1948,121.523,25.045,POINT (121.523 25.045)
10546,2023111403,"121.497,25.035",72,89,81,149,2076,2467,121.497,25.035,POINT (121.497 25.035)
10547,2023111403,"121.545,25.077",21,30,39,73,392,555,121.545,25.077,POINT (121.545 25.077)
10548,2023111403,"121.533,25.097",34,51,20,30,641,776,121.533,25.097,POINT (121.533 25.097)
10549,2023111403,"121.563,25.067",4,4,12,6,79,105,121.563,25.067,POINT (121.563 25.067)
10550,2023111403,"121.617,25.067",68,92,40,82,1058,1340,121.617,25.067,POINT (121.617 25.067)
10551,2023111403,"121.573,25.075",4,6,13,14,136,173,121.573,25.075,POINT (121.573 25.075)
10552,2023111403,"121.631,25.035",6,3,4,9,118,140,121.631,25.035,POINT (121.631 25.035)
10553,2023111403,"121.591,25.043",22,18,21,14,123,198,121.591,25.043,POINT (121.591 25.043)
10554,2023111403,"121.561,25.073",1,9,1,4,33,48,121.561,25.073,POINT (121.561 25.073)
10555,2023111403,"121.559,25.025",30,36,87,81,271,505,121.559,25.025,POINT (121.559 25.025)
10556,2023111403,"121.511,25.033",19,21,14,28,259,341,121.511,25.033,POINT (121.511 25.033)
10557,2023111403,"121.619,25.033",0,6,1,8,14,29,121.619,25.033,POINT (121.619 25.033)
10558,2023111403,"121.559,25.005",10,30,13,34,390,477,121.559,25.005,POINT (121.559 25.005)
10559,2023111403,"121.571,25.063",8,10,9,19,47,93,121.571,25.063,POINT (121.571 25.063)
10560,2023111403,"121.541,25.093",0,0,2,10,4,16,121.541,25.093,POINT (121.541 25.093)
10561,2023111403,"121.603,25.051",18,72,6,43,252,391,121.603,25.051,POINT (121.603 25.051)
10562,2023111403,"121.601,25.071",18,16,18,21,158,231,121.601,25.071,POINT (121.601 25.071)
10563,2023111403,"121.601,25.033",2,0,1,1,1,5,121.601,25.033,POINT (121.601 25.033)
10564,2023111403,"121.597,25.073",34,49,43,42,758,926,121.597,25.073,POINT (121.597 25.073)
10565,2023111403,"121.549,25.013",3,7,7,20,110,147,121.549,25.013,POINT (121.549 25.013)
10566,2023111403,"121.621,25.029",3,3,0,10,3,19,121.621,25.029,POINT (121.621 25.029)
10567,2023111403,"121.593,25.095",1,0,0,0,3,4,121.593,25.095,POINT (121.593 25.095)
10568,2023111403,"121.595,25.075",27,14,43,28,261,373,121.595,25.075,POINT (121.595 25.075)
10569,2023111403,"121.577,25.087",2,4,5,4,33,48,121.577,25.087,POINT (121.577 25.087)
10570,2023111403,"121.495,25.097",16,9,14,27,352,418,121.495,25.097,POINT (121.495 25.097)
10571,2023111403,"121.595,25.045",3,35,2,21,120,181,121.595,25.045,POINT (121.595 25.045)
10572,2023111403,"121.597,25.025",3,1,2,2,43,51,121.597,25.025,POINT (121.597 25.025)
10573,2023111403,"121.577,25.013",0,1,0,0,3,4,121.577,25.013,POINT (121.577 25.013)
10574,2023111403,"121.623,25.035",7,14,1,9,36,67,121.623,25.035,POINT (121.623 25.035)
10575,2023111403,"121.545,25.005",14,8,12,9,103,146,121.545,25.005,POINT (121.545 25.005)
10576,2023111403,"121.609,25.035",1,2,5,3,20,31,121.609,25.035,POINT (121.609 25.035)
10577,2023111403,"121.583,25.025",1,1,1,0,11,14,121.583,25.025,POINT (121.583 25.025)
10578,2023111403,"121.557,25.015",4,7,5,20,17,53,121.557,25.015,POINT (121.557 25.015)
10579,2023111403,"121.605,25.051",8,13,5,13,64,103,121.605,25.051,POINT (121.605 25.051)
10580,2023111403,"121.517,25.081",25,34,35,42,271,407,121.517,25.081,POINT (121.517 25.081)
10581,2023111403,"121.571,25.029",28,24,20,13,330,415,121.571,25.029,POINT (121.571 25.029)
10582,2023111403,"121.579,25.001",6,4,5,6,76,97,121.579,25.001,POINT (121.579 25.001)
10583,2023111403,"121.491,25.019",2,6,10,7,25,50,121.491,25.019,POINT (121.491 25.019)
10584,2023111403,"121.567,25.069",5,1,4,4,49,63,121.567,25.069,POINT (121.567 25.069)
10585,2023111403,"121.635,25.027",2,0,2,1,5,10,121.635,25.027,POINT (121.635 25.027)
10586,2023111403,"121.593,25.035",3,9,3,11,16,42,121.593,25.035,POINT (121.593 25.035)
10587,2023111403,"121.583,25.007",2,0,1,0,33,36,121.583,25.007,POINT (121.583 25.007)
10588,2023111403,"121.613,25.021",0,0,0,0,5,5,121.613,25.021,POINT (121.613 25.021)
10589,2023111403,"121.575,25.087",21,8,14,2,156,201,121.575,25.087,POINT (121.575 25.087)
10590,2023111403,"121.587,25.095",5,1,8,0,4,18,121.587,25.095,POINT (121.587 25.095)
10591,2023111403,"121.557,25.071",1,4,2,6,51,64,121.557,25.071,POINT (121.557 25.071)
10592,2023111403,"121.595,25.073",29,19,38,39,609,734,121.595,25.073,POINT (121.595 25.073)
10593,2023111403,"121.627,25.023",2,0,0,2,1,5,121.627,25.023,POINT (121.627 25.023)
10594,2023111403,"121.561,25.067",8,2,6,2,49,67,121.561,25.067,POINT (121.561 25.067)
10595,2023111403,"121.539,25.017",21,12,26,21,105,185,121.539,25.017,POINT (121.539 25.017)
10596,2023111403,"121.615,25.031",5,5,4,19,24,57,121.615,25.031,POINT (121.615 25.031)
10597,2023111403,"121.537,25.001",32,45,47,58,576,758,121.537,25.001,POINT (121.537 25.001)
10598,2023111403,"121.597,25.053",7,13,11,23,157,211,121.597,25.053,POINT (121.597 25.053)
10599,2023111403,"121.623,25.033",1,3,0,3,1,8,121.623,25.033,POINT (121.623 25.033)
10600,2023111403,"121.571,25.013",1,0,0,2,2,5,121.571,25.013,POINT (121.571 25.013)
10601,2023111403,"121.587,25.073",9,7,9,9,62,96,121.587,25.073,POINT (121.587 25.073)
10602,2023111403,"121.505,25.083",3,20,13,15,35,86,121.505,25.083,POINT (121.505 25.083)
10603,2023111403,"121.531,25.093",4,4,1,4,52,65,121.531,25.093,POINT (121.531 25.093)
10604,2023111403,"121.619,25.035",9,10,4,11,52,86,121.619,25.035,POINT (121.619 25.035)
10605,2023111403,"121.589,25.065",19,44,19,43,250,375,121.589,25.065,POINT (121.589 25.065)
10606,2023111403,"121.589,25.007",0,0,2,2,1,5,121.589,25.007,POINT (121.589 25.007)
10607,2023111403,"121.555,25.077",11,27,5,30,93,166,121.555,25.077,POINT (121.555 25.077)
10608,2023111403,"121.603,25.059",20,16,29,25,190,280,121.603,25.059,POINT (121.603 25.059)
10609,2023111403,"121.545,25.099",1,7,6,4,68,86,121.545,25.099,POINT (121.545 25.099)
10610,2023111403,"121.581,25.009",4,1,0,1,14,20,121.581,25.009,POINT (121.581 25.009)
10611,2023111403,"121.561,25.013",3,4,11,15,233,266,121.561,25.013,POINT (121.561 25.013)
10612,2023111403,"121.517,25.099",3,8,5,18,39,73,121.517,25.099,POINT (121.517 25.099)
10613,2023111403,"121.611,25.079",4,1,8,5,30,48,121.611,25.079,POINT (121.611 25.079)
10614,2023111403,"121.587,25.049",55,56,99,91,1211,1512,121.587,25.049,POINT (121.587 25.049)
10615,2023111403,"121.599,25.089",41,25,57,54,1792,1969,121.599,25.089,POINT (121.599 25.089)
10616,2023111403,"121.601,25.069",25,26,28,22,238,339,121.601,25.069,POINT (121.601 25.069)
10617,2023111403,"121.593,25.019",1,0,0,0,0,1,121.593,25.019,POINT (121.593 25.019)
10618,2023111403,"121.577,25.007",4,2,4,3,8,21,121.577,25.007,POINT (121.577 25.007)
10619,2023111403,"121.559,25.089",6,5,31,48,79,169,121.559,25.089,POINT (121.559 25.089)
10620,2023111403,"121.561,25.069",2,3,4,5,3,17,121.561,25.069,POINT (121.561 25.069)
10621,2023111403,"121.539,25.019",8,13,11,26,123,181,121.539,25.019,POINT (121.539 25.019)
10622,2023111403,"121.619,25.029",3,2,0,3,137,145,121.619,25.029,POINT (121.619 25.029)
10623,2023111403,"121.605,25.061",8,6,5,6,108,133,121.605,25.061,POINT (121.605 25.061)
10624,2023111403,"121.497,25.093",3,8,14,18,80,123,121.497,25.093,POINT (121.497 25.093)
10625,2023111403,"121.583,25.011",0,0,1,0,1,2,121.583,25.011,POINT (121.583 25.011)
10626,2023111403,"121.581,25.063",11,22,41,21,373,468,121.581,25.063,POINT (121.581 25.063)
10627,2023111403,"121.587,25.003",2,4,3,5,25,39,121.587,25.003,POINT (121.587 25.003)
10628,2023111403,"121.537,25.097",3,6,1,2,29,41,121.537,25.097,POINT (121.537 25.097)
10629,2023111403,"121.575,25.015",1,3,3,9,17,33,121.575,25.015,POINT (121.575 25.015)
10630,2023111403,"121.615,25.043",7,7,10,28,212,264,121.615,25.043,POINT (121.615 25.043)
10631,2023111403,"121.523,25.019",26,54,28,52,547,707,121.523,25.019,POINT (121.523 25.019)
10632,2023111403,"121.611,25.083",2,2,0,1,3,8,121.611,25.083,POINT (121.611 25.083)
10633,2023111403,"121.597,25.089",7,2,9,3,56,77,121.597,25.089,POINT (121.597 25.089)
10634,2023111403,"121.613,25.043",5,1,7,11,43,67,121.613,25.043,POINT (121.613 25.043)
10635,2023111403,"121.557,25.073",11,11,8,5,42,77,121.557,25.073,POINT (121.557 25.073)
10636,2023111403,"121.599,25.061",8,10,5,13,87,123,121.599,25.061,POINT (121.599 25.061)
10637,2023111403,"121.569,25.091",1,1,4,2,9,17,121.569,25.091,POINT (121.569 25.091)
10638,2023111403,"121.503,25.089",22,43,83,88,729,965,121.503,25.089,POINT (121.503 25.089)
10639,2023111403,"121.537,25.019",7,4,5,22,43,81,121.537,25.019,POINT (121.537 25.019)
10640,2023111403,"121.565,25.009",26,16,19,10,143,214,121.565,25.009,POINT (121.565 25.009)
10641,2023111403,"121.553,25.089",3,1,0,1,11,16,121.553,25.089,POINT (121.553 25.089)
10642,2023111403,"121.587,25.055",14,17,3,18,109,161,121.587,25.055,POINT (121.587 25.055)
10643,2023111403,"121.565,25.093",3,1,1,1,7,13,121.565,25.093,POINT (121.565 25.093)
10644,2023111403,"121.503,25.085",7,8,7,21,23,66,121.503,25.085,POINT (121.503 25.085)
10645,2023111403,"121.605,25.063",11,16,13,13,139,192,121.605,25.063,POINT (121.605 25.063)
10646,2023111403,"121.607,25.063",14,23,10,19,146,212,121.607,25.063,POINT (121.607 25.063)
10647,2023111403,"121.595,25.009",2,0,1,2,5,10,121.595,25.009,POINT (121.595 25.009)
10648,2023111403,"121.559,25.003",29,37,13,19,175,273,121.559,25.003,POINT (121.559 25.003)
10649,2023111403,"121.515,25.079",16,19,21,27,139,222,121.515,25.079,POINT (121.515 25.079)
10650,2023111403,"121.543,25.069",8,5,3,7,63,86,121.543,25.069,POINT (121.543 25.069)
10651,2023111403,"121.623,25.079",4,7,12,15,188,226,121.623,25.079,POINT (121.623 25.079)
10652,2023111403,"121.563,25.071",6,20,14,4,30,74,121.563,25.071,POINT (121.563 25.071)
10653,2023111403,"121.585,25.081",12,10,12,15,127,176,121.585,25.081,POINT (121.585 25.081)
10654,2023111403,"121.531,25.081",2,2,3,3,25,35,121.531,25.081,POINT (121.531 25.081)
10655,2023111403,"121.593,25.001",3,3,4,5,22,37,121.593,25.001,POINT (121.593 25.001)
10656,2023111403,"121.487,25.031",8,4,19,15,42,88,121.487,25.031,POINT (121.487 25.031)
10657,2023111403,"121.555,25.015",0,4,2,1,10,17,121.555,25.015,POINT (121.555 25.015)
10658,2023111403,"121.547,25.089",4,0,3,0,2,9,121.547,25.089,POINT (121.547 25.089)
10659,2023111403,"121.603,25.069",45,39,23,60,315,482,121.603,25.069,POINT (121.603 25.069)
10660,2023111403,"121.519,25.099",15,13,30,35,194,287,121.519,25.099,POINT (121.519 25.099)
10661,2023111403,"121.507,25.061",11,9,12,19,53,104,121.507,25.061,POINT (121.507 25.061)
10662,2023111403,"121.575,25.079",10,36,27,56,340,469,121.575,25.079,POINT (121.575 25.079)
10663,2023111403,"121.563,25.007",23,31,30,26,296,406,121.563,25.007,POINT (121.563 25.007)
10664,2023111403,"121.549,25.067",9,5,10,4,56,84,121.549,25.067,POINT (121.549 25.067)
10665,2023111403,"121.489,25.031",24,27,55,73,567,746,121.489,25.031,POINT (121.489 25.031)
10666,2023111403,"121.537,25.091",0,5,0,1,4,10,121.537,25.091,POINT (121.537 25.091)
10667,2023111403,"121.533,25.001",11,7,5,10,33,66,121.533,25.001,POINT (121.533 25.001)
10668,2023111403,"121.609,25.051",9,18,13,25,179,244,121.609,25.051,POINT (121.609 25.051)
10669,2023111403,"121.501,25.089",5,18,25,37,55,140,121.501,25.089,POINT (121.501 25.089)
10670,2023111403,"121.581,25.099",0,1,1,1,0,3,121.581,25.099,POINT (121.581 25.099)
10671,2023111403,"121.565,25.017",6,3,4,3,19,35,121.565,25.017,POINT (121.565 25.017)
10672,2023111403,"121.543,25.019",10,19,18,44,328,419,121.543,25.019,POINT (121.543 25.019)
10673,2023111403,"121.593,25.007",1,0,0,1,11,13,121.593,25.007,POINT (121.593 25.007)
10674,2023111403,"121.507,25.057",12,6,13,14,131,176,121.507,25.057,POINT (121.507 25.057)
10675,2023111403,"121.541,25.039",26,38,42,52,356,514,121.541,25.039,POINT (121.541 25.039)
10676,2023111403,"121.571,25.057",6,21,10,7,122,166,121.571,25.057,POINT (121.571 25.057)
10677,2023111403,"121.609,25.063",9,4,16,12,53,94,121.609,25.063,POINT (121.609 25.063)
10678,2023111403,"121.575,25.009",3,2,1,3,10,19,121.575,25.009,POINT (121.575 25.009)
10679,2023111403,"121.555,25.097",6,2,1,2,1,12,121.555,25.097,POINT (121.555 25.097)
10680,2023111403,"121.575,25.017",3,12,6,19,101,141,121.575,25.017,POINT (121.575 25.017)
10681,2023111403,"121.563,25.017",14,11,9,8,80,122,121.563,25.017,POINT (121.563 25.017)
10682,2023111403,"121.599,25.051",11,16,5,22,84,138,121.599,25.051,POINT (121.599 25.051)
10683,2023111403,"121.597,25.041",0,6,0,3,7,16,121.597,25.041,POINT (121.597 25.041)
10684,2023111403,"121.571,25.031",20,28,15,32,167,262,121.571,25.031,POINT (121.571 25.031)
10685,2023111403,"121.565,25.091",12,2,5,1,15,35,121.565,25.091,POINT (121.565 25.091)
10686,2023111403,"121.507,25.095",6,4,11,6,36,63,121.507,25.095,POINT (121.507 25.095)
10687,2023111403,"121.489,25.035",18,16,60,56,135,285,121.489,25.035,POINT (121.489 25.035)
10688,2023111403,"121.521,25.075",32,24,15,12,243,326,121.521,25.075,POINT (121.521 25.075)
10689,2023111403,"121.535,25.093",3,9,2,1,11,26,121.535,25.093,POINT (121.535 25.093)
10690,2023111403,"121.487,25.033",9,3,18,11,40,81,121.487,25.033,POINT (121.487 25.033)
10691,2023111403,"121.565,25.071",5,12,10,5,22,54,121.565,25.071,POINT (121.565 25.071)
10692,2023111403,"121.489,25.021",5,5,9,12,18,49,121.489,25.021,POINT (121.489 25.021)
10693,2023111403,"121.623,25.031",1,1,1,2,2,7,121.623,25.031,POINT (121.623 25.031)
10694,2023111403,"121.599,25.001",1,18,6,20,31,76,121.599,25.001,POINT (121.599 25.001)
10695,2023111403,"121.605,25.067",6,9,7,9,39,70,121.605,25.067,POINT (121.605 25.067)
10696,2023111403,"121.549,25.087",18,9,17,6,102,152,121.549,25.087,POINT (121.549 25.087)
10697,2023111403,"121.603,25.087",28,24,18,22,522,614,121.603,25.087,POINT (121.603 25.087)
